Row,z_1,z_2
8441,0.7911210966598663,1.221072010092075
8442,1.1628105626682024,-0.565288764753802
8443,1.0225474497356422,-0.35435393305566815
8444,-1.8323192969388045,-2.2362572049817127
8445,0.30588190662588055,-0.23310540209956185
8446,-1.4849869586768978,1.1434974839736622
8447,0.9516162511230783,-0.2653116952228472
8448,1.2148616182593588,-0.6057432808292698
8449,-0.09103489563675225,0.12075475652436492
8450,-0.4269419743712899,0.4042688722823419
8451,0.8276122380929478,1.1596724156916174
8452,-1.19255760418851,1.3152583372216404
8453,1.0551527898142388,0.5085614772691233
8454,0.35282113910790025,-2.971791056903186
8455,0.5659449285631607,-1.760533590885661
8456,1.0308565173258564,0.03861676571004287
8457,-1.413415187460634,-0.12234805710466122
8458,0.6605848185706916,-2.4392348680573064
8459,0.6418195580073551,0.4908677369676809
8460,-1.0334600946945867,-1.7228756210894163
8461,0.7457002204535436,1.8027905191467006
8462,0.11330128324568212,-1.0993737375016022
8463,-1.0194132443841784,-0.3141265816286071
8464,1.1742121544728106,-0.14486771987348562
8465,-1.7784985142764524,-2.1323081896883838
8466,0.5830785357563876,-0.8325670611630126
8467,-0.8092949667507536,-1.4508862821621515
8468,-0.9890119349392562,-1.4849377356837288
8469,-1.3926187612522287,1.6801997281126286
8470,-1.5109624538947073,-2.0880063658637664
8471,0.707529116711361,-0.8482598219308044
8472,-1.0880174731525034,-2.041101945520998
8473,-1.003689694312663,0.6510166433016704
8474,1.0027812414938968,0.1074571611373375
8475,-1.3411977025433555,0.9898274753735051
8476,1.0551277258374283,0.1565835166928231
8477,-1.3603666004385024,0.21130657484127777
8478,0.7118603944695957,-1.5082235308605116
8479,0.8817918752883062,-0.03131193404649317
8480,-1.3115084770378607,2.266286100785793
8481,0.5960430715528094,0.026034226501123615
8482,0.7476123245966206,0.8598712122321807
8483,0.802124123693888,0.8322465627226167
8484,-0.9235974586894081,2.5628148793547934
8485,0.913873675295039,0.5204853923222621
8486,1.0002278305208945,0.22108226025554253
8487,-1.1084072838603225,0.1328671278119287
8488,0.7902760480324411,-1.1264320205011988
8489,0.8764345592537528,-1.2354968115338987
8490,-0.2646616049211314,-0.8228145334301851
8491,-0.9222340730576986,-0.9680616822006586
8492,-1.4551379375577729,0.013446408637574915
8493,0.780288030263889,-1.1350848716722102
8494,0.6823293224357724,0.27773515375040003
8495,-0.8176112468448148,-1.6138302286255262
8496,-0.5627603438851834,4.579054465464354
8497,0.7043229519654282,0.3575844408596005
8498,-1.4098520828712346,-0.3682127545418556
8499,0.10563361233753113,-0.004339382841140015
8500,1.0259992745722988,-0.027418060367071204
8501,-0.7277606223452743,-3.522143071542032
8502,-0.7340416647761868,4.423597132805809
8503,0.258219441459807,-0.648109139396984
8504,-1.7088936593570139,-3.0679773161947868
8505,0.8475135711276743,2.0623109500413497
8506,-1.2960105770245793,-0.06782350403069554
8507,0.8603607886233996,-0.21166114515203127
8508,-1.241731795919155,-1.5398582030714747
8509,-0.39460703687460824,0.24353751997121384
8510,0.5258507084516233,-0.7245641205204152
8511,-1.5406457865350265,-0.619077292408924
8512,0.6937230650956906,-0.9804762456118655
8513,-0.9392549431571662,-2.2554465970756796
8514,-0.075800498206765,-1.223972378599816
8515,-0.2807698147258558,-0.35271712530436883
8516,0.7819311342536562,-0.6141595400308497
8517,0.8334283626140183,-0.18597687845560598
8518,0.6448257030364781,3.1804861936988567
8519,0.5288209134641003,1.6512039392394684
8520,-1.4737838192915491,-1.2755863656502993
8521,-1.21444589348623,-1.3430557994111272
8522,-0.8380861535654393,0.2850471464957709
8523,0.7957658383253028,-0.31832015651121376
8524,0.663621294627121,0.12927848873453973
8525,0.8160041654398484,1.2633399674631332
8526,-0.9780668321217565,-1.3882783024896947
8527,-0.7853001952496894,4.2051087103824445
8528,-0.8097271098975167,-0.359230869051447
8529,0.7253892349634956,-0.6578598743854044
8530,-1.1453877560207852,1.05148704421005
8531,-0.5043864453948771,-1.1292825437250134
8532,-1.634842822740479,-2.0929700194635763
8533,-0.664466964595845,0.7826725360302144
8534,0.4639894371912386,1.4374332284319429
8535,-0.2385661068775029,-0.4349652109345022
8536,1.10195745871831,-0.2079146298736743
8537,-0.7716907837552934,-0.38414061796267834
8538,-0.07211649724661881,-0.6182292877987215
8539,1.0867750890629284,-0.6458168884483049
8540,-0.5869596782307996,4.781578000345383
8541,0.9194620385980993,0.7115989764862541
8542,0.8717112853008465,1.114849912324705
8543,-0.30173567563824627,-1.7280516790691054
8544,-0.5917986933849142,-0.6590158441649315
8545,0.6726528821011827,-0.03695125316831859
8546,0.7302129870129674,0.7519882598571447
8547,0.029669396386058967,-1.2963737964948983
8548,0.7429223666706612,1.5375579094061247
8549,-0.4193958563755199,0.6618119701759073
8550,1.0026634794065161,0.28280255895684403
8551,-1.1089053973868124,0.0330201317962017
8552,-0.11131004376547718,1.2785604987046943
8553,0.40255423957622516,-1.1559100849182
8554,0.8473372202311358,0.7944315799160065
8555,-0.5793082370119711,4.769659348474806
8556,-0.7120751158118019,0.9347965119513338
8557,0.5292665706403046,-1.073894491935983
8558,0.8148236172737151,0.2529744723850192
8559,-0.7588314210976503,-2.6166055108319517
8560,-0.6567952761273635,-0.0018426146915629263
8561,-0.07555406237538945,-1.0129322823853015
8562,0.8141559395117266,-0.2171738377360212
8563,-0.4160306779108143,-1.5748319140101477
8564,0.4583129536881645,0.3305958848977806
8565,-0.6441346611355592,-0.6112015093416189
8566,0.710201979640143,0.9511734206841007
8567,0.9086142194909729,-1.932013450965599
8568,0.0567958279423085,0.6422275352618856
8569,-1.166662475981475,-2.0156157412722098
8570,-1.1113949799393699,-0.7358709482910011
8571,-0.7297578498881783,-1.8590856653053138
8572,-1.3542848085830776,-0.6509437029501294
8573,-0.589877321195178,0.3459437351675709
8574,-0.9621907504247875,1.453686281364267
8575,-0.80687099122561,0.22647719616309797
8576,-0.5853400782479327,-1.1676147035601885
8577,0.4734293509391976,0.0748261834818848
8578,-1.320107914354089,-0.5190596069301346
8579,0.5016244799233411,0.7902345631721159
8580,0.39196587951584233,-1.0836202556768575
8581,0.34126814743170164,-0.8467633072867153
8582,-0.7372051146143569,0.5512905883667939
8583,-1.5380484235633056,0.5145727267043234
8584,-0.9106428634246687,1.026048361424968
8585,0.8254673162858354,0.8483549138127536
8586,0.5142255273755689,0.3160431417509491
8587,0.5924051727745018,-1.1048911998188744
8588,0.12419682523031636,-1.030936428915768
8589,0.5097875798346536,-0.2053758185886011
8590,0.24837300848664468,-1.291470118521988
8591,-0.11668971961531846,-1.4310776969623111
8592,0.776214486930056,-0.34542661456314244
8593,0.16493454335712315,-3.419151972508544
8594,0.48241148035652587,0.26361910918928744
8595,-1.4976160198468904,-0.3689755742863038
8596,0.1982116163333431,0.385898717188382
8597,0.8281290251454891,-1.266551312037781
8598,-0.7364967651574728,-0.34774327188325455
8599,-1.4423597646697424,-3.3030937168743435
8600,0.4762121925887973,-1.065561097696975
8601,0.5607628618904057,-0.5411886313055431
8602,-0.11676605387835261,-0.6877679175760081
8603,0.5104357816475035,1.3000323079607436
8604,-1.6108546860217987,0.15813050676666487
8605,-1.0052507906778636,3.9627937045418338
8606,0.2201851779698405,-0.16322198516522177
8607,-1.2945402444898688,1.1081780292495615
8608,0.6540773382257242,0.6762549237780889
8609,-0.5975878910730635,1.9037393064990662
8610,0.8535986447071637,0.17760176427365926
8611,0.7228134746011275,0.06662239304591215
8612,0.7843030489830122,-0.4752554494028405
8613,0.9696931955600865,2.1604161493762972
8614,-1.0732712392818389,-0.13508712468760245
8615,0.5773366764756774,0.48779904501454036
8616,-0.4937191373351044,-0.6376168426838397
8617,0.43224071907654293,-0.9860920988219539
8618,0.3170530527319481,0.17440662316280123
8619,-0.9766350973670934,0.7665802802929774
8620,0.8670970171847497,3.8334214991776583
8621,0.692293109365361,0.29514872544292087
8622,0.7287949615888893,-0.7941090166476398
8623,-0.05692812338719725,2.8929549514196804
8624,0.1762173936927287,-1.2902664989374102
8625,-1.237838063874416,-0.07166000131838811
8626,0.5386287588095765,0.85613847384194
8627,0.3419272691882073,-1.2166790074201943
8628,0.7250903796411206,-0.7649554609242158
8629,0.2908732353571337,0.8218035353168169
8630,-0.46246757722728504,0.5651814739333483
8631,0.8113703358409479,-0.20573147961984653
8632,0.5112578028189491,-1.265731970264716
8633,-1.0859423982308305,2.1487098237566524
8634,-1.1808351334624203,1.1426659847175766
8635,0.6585991752184209,0.0009482600806293611
8636,-1.2318565570843454,-1.9068918327955449
8637,-1.4855317296653718,-1.5472225732467084
8638,-0.15533334224062742,1.3441758536881343
8639,0.5981482653435107,0.1474759513433925
8640,-0.9445369227882815,-2.863703894846944
8641,0.6610398570846046,-0.7702617767460682
8642,0.4220275603778735,-0.06573199301540524
8643,0.4080264837403441,0.44271111311269523
8644,0.2029479351182273,-0.30193102043838616
8645,-0.2956017538180053,-1.8008900155239371
8646,0.26568354451661985,-1.0351255890753794
8647,0.7867678448747387,-0.010226756831773307
8648,0.7374249699171225,-0.6879029077889811
8649,-0.47599879321718896,-2.3010058582640607
8650,-1.587262291163411,0.35214115450155103
8651,0.7328004572600727,-0.31173948775281013
8652,0.34969369830779057,-0.32297680132129286
8653,0.39398386096650717,-0.39023748819311976
8654,0.09312832965832302,-0.17562881243946593
8655,-1.3459708087574176,-1.4216056438264577
8656,0.7135602709745497,-2.198501655369975
8657,-1.0380474670696727,-1.2164374271395557
8658,-0.7268843160958786,-0.480677627259198
8659,0.22442028891309246,-0.8888974695029896
8660,-1.406865739392431,0.8784013464920959
8661,0.42690307457480414,-0.7379684159960258
8662,0.3144328465872429,-0.35512688348745464
8663,-1.3915239245242323,-0.5625996376880555
8664,0.4449023051501814,2.882359695692583
8665,1.1970868473457614,-0.3383782649006263
8666,-1.46918145861679,-0.41641404449467073
8667,0.6176357496139293,0.023670142224890448
8668,0.5840039478101492,0.9611180515487892
8669,0.03410399141097493,-0.30461491269459023
8670,0.013376783256160072,-1.1928082994868026
8671,-1.1838638276545956,0.4041767706955344
8672,-1.4699654147274943,-0.5449329796439699
8673,0.9836316950943435,1.3280510087634054
8674,-0.7828614741092629,-1.9705344996082295
8675,0.908340100548593,-0.3215437924280066
8676,0.4780937636571274,0.9711685659745667
8677,-1.0950117339932564,-0.9960495455002946
8678,-0.03409607450784059,-2.9769162910613782
8679,0.5743499980636467,1.755277280258113
8680,-1.4221326150617035,-0.9699372320490665
8681,-0.7299228882790608,4.370972960481006
8682,-0.8977030053956412,2.544379527598137
8683,-0.6388752859844345,-2.1142251937180547
8684,0.6203839610894702,1.1815943340303066
8685,0.8419595937142456,1.1800239412074662
8686,0.30570023676200636,1.4374376156564903
8687,0.007468219092225478,-0.37293580849394137
8688,-0.968915733881744,-1.2886980302394737
8689,0.2619625715351946,1.1684706904354503
8690,-0.3872030159922699,1.2775294729921625
8691,0.6390239805442716,-0.06390119609610598
8692,0.2713857631570598,0.292408877429459
8693,1.1047906978083437,0.2915020999555023
8694,-1.0895978846278445,2.7561453162029816
8695,-1.0127498783101878,-1.4445461599248244
8696,0.5775936054219316,0.2597257068022624
8697,0.43628282976763383,-1.7846139620531425
8698,0.37662897073323526,-0.302935741919483
8699,0.20619864007229521,-0.42357486792607246
8700,0.1705384983513794,-1.2295595590388253
8701,0.477923271143793,0.6014168555452731
8702,0.6509966888483988,-0.19486302738280512
8703,0.40767643007596566,-0.4485391983189787
8704,-0.6205169994203232,-1.62453557390335
8705,-0.27735103869922534,-0.8169216108746947
8706,0.6508265876794312,-0.36432243596486974
8707,-0.47485098935586906,0.8213477804732637
8708,0.4828266389573344,-0.7558264752069865
8709,0.2775149015693563,0.16609722686320896
8710,0.9939158460071107,-0.058778245315039536
8711,-1.2698336752464678,-0.8040958905218966
8712,0.3989992739829173,-1.1638066011592636
8713,0.682333684720145,0.19709932397583316
8714,-1.3711581258807684,-0.4954205394538554
8715,-1.1715823262974912,-0.7711957224130418
8716,0.2311673952871453,-0.642825640257754
8717,0.31603696174784857,-0.15097428423384826
8718,-1.4852724778374882,-1.5821660562978666
8719,0.9407032227136262,-0.11702238966480874
8720,0.4297816277365736,-0.007633016936081331
8721,-0.8202247125515608,2.722695166472742
8722,0.16570617778968108,1.2230635698828622
8723,-1.5885645975347054,-0.480257006381939
8724,0.47066060086676115,-1.954126612692763
8725,0.18065046312787353,-0.6595413107622663
8726,-0.6353740727502012,-1.619639676117377
8727,-0.3046712346449745,-2.3345679318145707
8728,0.5867334641083788,-1.4933636061013178
8729,0.2580977991953912,-0.4378705686126394
8730,-0.8553010776756146,-1.5929329223103734
8731,0.2861406447179898,0.3620456131728984
8732,-0.21279901981479524,-0.7726464413996461
8733,0.3626660566505394,-0.18924204204772
8734,0.5373346897705243,0.6495204906158368
8735,0.23054418788432207,-0.10062687734288495
8736,-0.4968071524512799,0.07754418208487916
8737,-1.4932918412945912,0.44040061567000083
8738,-1.42881643392111,0.155756828973457
8739,0.22592033398532468,0.9149515591233909
8740,0.5760344258072752,-0.6796311368491524
8741,0.883339783806804,0.7122476375903091
8742,0.3100089999671612,-0.5853941742259675
8743,0.13696963652539085,0.06418802640552593
8744,0.6319040227867243,-0.483131905209982
8745,-0.2940068452745043,-1.3722395502242353
8746,0.8185611570773059,-0.08924997112637582
8747,-0.19461390709580947,-0.33416771480874896
8748,-1.01524906039346,-1.3191547806322896
8749,-0.30332631779063124,-3.2613593254206132
8750,-1.0797293030069337,0.3348605937139166
8751,0.9150688263930603,0.8234912573581733
8752,0.5253473412556927,1.333494926297313
8753,-0.4813873022938994,-1.2987626211831635
8754,-0.45569758512707154,-0.03262091176203033
8755,0.7276304037980977,-1.440971988183585
8756,0.6484766287109992,-1.4743260293116134
8757,0.7951186643746081,-0.2195509303341958
8758,0.022261535976675982,-1.1797159050051111
8759,-0.22019755217146517,-1.3430012117381287
8760,0.11492003055623365,-2.106998798848044
8761,0.09209608963803462,0.05096506777893984
8762,-0.28077248335320926,5.439148595383517
8763,-1.245021455675226,0.9271447652916617
8764,0.22154178250982903,-0.41713972442084657
8765,-0.958788410107898,0.6103713806931489
8766,0.7805073388067632,0.9483239429187114
8767,0.598273520877769,-0.48872605024834265
8768,0.8046588005253661,0.17071123347851253
8769,0.5992312402508028,-0.8671407758917615
8770,-1.1748184951819738,-0.7212931527689525
8771,-1.3144568335861806,0.7042087268382018
8772,0.7329752903123654,-0.027202960028669152
8773,0.7070478833544516,0.5857575352413816
8774,0.49999414755551486,1.4453573710185672
8775,0.2518467756457864,0.2643266498164634
8776,-0.5185289285523796,0.3182010179631208
8777,0.46831891383611296,-0.30734180436743025
8778,-1.3329582002960907,-0.5495009720646601
8779,-1.1446789291430095,0.02652054227603599
8780,0.0491603023582676,0.12281169609927817
8781,0.5641004829540438,0.16070537157469714
8782,0.6194959106660732,1.1527411236661613
8783,0.5331694744136583,-0.28944851009960293
8784,0.83319230256409,0.2532303567448665
8785,-0.8169625072187962,-1.4057145896187697
8786,0.01265927429515047,6.072403951507152
8787,-0.778426055991809,-0.15292589382196956
8788,-1.2192102873738213,-0.8817915993839766
8789,0.8540065927781704,0.9030283571765736
8790,0.5811449247733621,0.4975259747355707
8791,0.4403666749907475,-1.5924652863742714
8792,0.12003633952232416,-0.582384855893441
8793,0.8521437088973507,-0.3927614440333535
8794,-0.9806094402854172,-0.3271021434759183
8795,0.48723785992207186,0.2927782547381001
8796,-0.5654697476193238,0.5892130116946761
8797,-1.1430719467742534,3.7576864320617123
8798,-1.1357647578306977,-2.4595501739668495
8799,0.4457399472791911,-0.21605226425548427
8800,0.7329412119615208,-0.33360479171892576
8801,0.5883337010007514,-0.39471962057680626
8802,0.302745866297907,-0.535772934145322
8803,0.25583327918772397,-1.013479459323075
8804,0.58162606285727,-1.0578086748508344
8805,0.3419780035635223,-0.8167596958399406
8806,0.4861238388329891,0.9761028079354167
8807,0.7459327124791734,-0.48288530569002414
8808,-1.3648575029115468,-0.8590309408649291
8809,-1.6539678756338194,-1.0214559745600331
8810,0.07863506078539141,-0.6711085502228135
8811,-1.4363906233087473,0.06748314580019538
8812,0.03455936636034052,-1.060025099116153
8813,-1.712096883797269,-1.5125115050453506
8814,0.7615177191995754,-0.11838379183425927
8815,0.5234860825888108,-1.3982254295344958
8816,-1.1235764694973944,-1.649799265407933
